"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2008-09-02 18:00:00,0.320642530918121,307.319000244141,11687.8911025199,0.493030548095703,2008,9,246,18
2008-09-03 07:30:00,0.661152184009552,292.349853515625,9396.52277523824,0.495352387428284,2008,9,247,7
2008-09-03 08:00:00,0.499089181423187,295.108520507812,9791.02407439062,0.495445072650909,2008,9,247,8
2008-09-03 08:30:00,0.418212890625,297.844421386719,10194.4043571828,0.495416402816772,2008,9,247,8
2008-09-03 09:00:00,0.374524980783463,299.153564453125,10391.7646145936,0.495246380567551,2008,9,247,9
2008-09-03 09:30:00,0.340018779039383,300.124847412109,10540.0269919084,0.494958221912384,2008,9,247,9
2008-09-03 10:00:00,0.307282954454422,300.821899414062,10647.3991109702,0.494622379541397,2008,9,247,10
2008-09-03 10:30:00,0.27623188495636,301.722961425781,10787.4047474424,0.494340091943741,2008,9,247,10
2008-09-03 11:00:00,0.254294127225876,302.459808349609,10902.9127103712,0.494175255298615,2008,9,247,11
2008-09-03 11:30:00,0.237968221306801,303.348297119141,11043.4163786716,0.494110256433487,2008,9,247,11
2008-09-03 12:00:00,0.226205542683601,304.089660644531,11161.683750446,0.494098007678986,2008,9,247,12
2008-09-03 12:30:00,0.219153583049774,304.610382080078,11245.3153854769,0.494112849235535,2008,9,247,12
2008-09-03 13:00:00,0.213214546442032,305.175262451172,11336.5663969561,0.494139224290848,2008,9,247,13
2008-09-03 13:30:00,0.209577724337578,305.667114257812,11416.4685191823,0.494164168834686,2008,9,247,13
2008-09-03 14:00:00,0.207474112510681,306.274719238281,11515.753000681,0.494185358285904,2008,9,247,14
2008-09-03 14:30:00,0.206511333584785,306.663330078125,11579.5894061695,0.494204133749008,2008,9,247,14
2008-09-03 15:00:00,0.207631886005402,306.9833984375,11632.3638682568,0.494221776723862,2008,9,247,15
2008-09-03 15:30:00,0.211039006710052,307.064147949219,11645.7066704787,0.494240283966064,2008,9,247,15
2008-09-03 16:00:00,0.216191351413727,307.322174072266,11688.4179551941,0.49426195025444,2008,9,247,16
2008-09-03 16:30:00,0.229436874389648,307.084350585938,11649.0470427168,0.494285553693771,2008,9,247,16
2008-09-03 17:00:00,0.240845143795013,307.056060791016,11644.3703448522,0.494268625974655,2008,9,247,17
2008-09-03 17:30:00,0.270212352275848,306.667266845703,11580.2382654064,0.49419441819191,2008,9,247,17
2008-09-03 18:00:00,0.327186912298203,306.050109863281,11478.977604662,0.493971824645996,2008,9,247,18
2008-09-04 07:00:00,0.602029323577881,290.64111328125,9158.23269637753,0.496070384979248,2008,9,248,7
2008-09-04 07:30:00,0.557329058647156,291.612579345703,9293.14536108868,0.496181845664978,2008,9,248,7
2008-09-04 08:00:00,0.479024231433868,294.786865234375,9744.40106792031,0.496246248483658,2008,9,248,8
2008-09-04 08:30:00,0.408971190452576,296.370239257812,9975.53955517596,0.496207684278488,2008,9,248,8
2008-09-04 09:00:00,0.374599695205688,297.374877929688,10124.3093431842,0.496039003133774,2008,9,248,9
2008-09-04 09:30:00,0.344551205635071,298.576873779297,10304.4794945112,0.495758295059204,2008,9,248,9
2008-09-04 10:00:00,0.316610366106033,299.255554199219,10407.2621183438,0.495410144329071,2008,9,248,10
2008-09-04 10:30:00,0.286184191703796,300.276702880859,10563.3515880617,0.495084166526794,2008,9,248,10
2008-09-04 11:00:00,0.26164573431015,301.278167724609,10718.1248808193,0.494862914085388,2008,9,248,11
2008-09-04 11:30:00,0.243972539901733,302.203491210938,10862.6302222811,0.494757682085037,2008,9,248,11
2008-09-04 12:00:00,0.2332803606987,302.704284667969,10941.4415534823,0.494725316762924,2008,9,248,12
2008-09-04 12:30:00,0.224604934453964,303.420959472656,11054.9678633083,0.494724243879318,2008,9,248,12
2008-09-04 13:00:00,0.218514069914818,304.042114257812,11154.07174981,0.494741022586823,2008,9,248,13
2008-09-04 13:30:00,0.213695839047432,304.600769042969,11243.7683050585,0.494767099618912,2008,9,248,13
2008-09-04 14:00:00,0.211544513702393,305.246002197266,11348.0334522356,0.494791597127914,2008,9,248,14
2008-09-04 14:30:00,0.210776165127754,305.607788085938,11406.809628864,0.494813799858093,2008,9,248,14
2008-09-04 15:00:00,0.211447834968567,306.033630371094,11476.2828199555,0.494835078716278,2008,9,248,15
2008-09-04 15:30:00,0.21573868393898,306.081115722656,11484.04934168,0.494856804609299,2008,9,248,15
2008-09-04 16:00:00,0.221331834793091,306.238525390625,11509.8221994348,0.494881123304367,2008,9,248,16
2008-09-04 16:30:00,0.230693891644478,306.260162353516,11513.36827207,0.494896203279495,2008,9,248,16
2008-09-04 17:00:00,0.24635723233223,306.126342773438,11491.4501275364,0.494877189397812,2008,9,248,17
2008-09-04 17:30:00,0.276705712080002,305.915618896484,11456.9989947033,0.494776427745819,2008,9,248,17
2008-09-04 18:00:00,0.333568751811981,305.295562744141,11356.0722747984,0.494522482156754,2008,9,248,18
2008-09-05 07:00:00,0.694191038608551,289.477661132812,8998.59825387033,0.496649086475372,2008,9,249,7
2008-09-05 07:30:00,0.636341571807861,291.171569824219,9231.71219466556,0.49676251411438,2008,9,249,7
2008-09-05 08:00:00,0.539013743400574,295.212219238281,9806.09019909986,0.496849298477173,2008,9,249,8
2008-09-05 08:30:00,0.438815772533417,298.085540771484,10230.5389729298,0.496843665838242,2008,9,249,8
2008-09-05 09:00:00,0.387928903102875,299.861785888672,10499.7125137266,0.496695309877396,2008,9,249,9
2008-09-05 09:30:00,0.349350899457932,300.8857421875,10657.2687837883,0.496426463127136,2008,9,249,9
2008-09-05 10:00:00,0.322706282138824,301.361846923828,10731.1264664973,0.496124237775803,2008,9,249,10
2008-09-05 10:30:00,0.277194380760193,302.327484130859,10882.09796572,0.495851039886475,2008,9,249,10
2008-09-05 11:00:00,0.252481579780579,303.356628417969,11044.7377406558,0.495720148086548,2008,9,249,11
2008-09-05 11:30:00,0.236206352710724,304.057891845703,11156.5946614032,0.495673835277557,2008,9,249,11
2008-09-05 12:00:00,0.228201448917389,304.429260253906,11216.1710554693,0.495670348405838,2008,9,249,12
2008-09-05 12:30:00,0.260758459568024,303.988372802734,11145.468816739,0.495685338973999,2008,9,249,12
2008-09-05 13:00:00,0.23617547750473,305.083984375,11321.7834644616,0.495562970638275,2008,9,249,13
2008-09-05 13:30:00,0.21098068356514,306.297637939453,11519.5103395502,0.495537906885147,2008,9,249,13
2008-09-05 14:00:00,0.228221744298935,305.769866943359,11433.2136486328,0.495559841394424,2008,9,249,14
2008-09-05 14:30:00,0.246282175183296,305.626892089844,11409.918874109,0.495548665523529,2008,9,249,14
2008-09-05 15:00:00,0.224422454833984,306.554504394531,11561.6866358482,0.495462477207184,2008,9,249,15
2008-09-05 15:30:00,0.263956308364868,305.757537841797,11431.2040638734,0.495464712381363,2008,9,249,15
2008-09-05 16:00:00,0.275470167398453,305.803405761719,11438.6841065491,0.495276182889938,2008,9,249,16
2008-09-05 16:30:00,0.238648816943169,306.805847167969,11603.0670215189,0.495032370090485,2008,9,249,16
2008-09-05 17:00:00,0.31131112575531,305.879821777344,11451.1537408403,0.494976371526718,2008,9,249,17
2008-09-05 17:30:00,0.307080328464508,305.900054931641,11454.4572520758,0.494627863168716,2008,9,249,17
2008-09-05 18:00:00,0.320063859224319,304.421264648438,11214.8895659303,0.494284331798553,2008,9,249,18
2008-09-06 07:00:00,0.763446450233459,289.601104736328,9015.43436318186,0.496891260147095,2008,9,250,7
2008-09-06 07:30:00,0.662885189056396,291.352661132812,9256.89786745969,0.497005313634872,2008,9,250,7
2008-09-06 08:00:00,0.591472864151001,294.194946289062,9659.02500156658,0.497091025114059,2008,9,250,8
2008-09-06 08:30:00,0.469662666320801,297.346435546875,10120.0654037754,0.497125446796417,2008,9,250,8
2008-09-06 09:00:00,0.407634675502777,298.775421142578,10334.4604429976,0.497014105319977,2008,9,250,9
2008-09-06 09:30:00,0.361673772335052,299.915313720703,10507.9034665319,0.49678173661232,2008,9,250,9
2008-09-06 10:00:00,0.318497002124786,301.015838623047,10677.4119121003,0.496491760015488,2008,9,250,10
2008-09-06 10:30:00,0.280057102441788,302.262390136719,10871.8699637954,0.496250689029694,2008,9,250,10
2008-09-06 11:00:00,0.256377220153809,303.123321533203,11007.7067757692,0.496125966310501,2008,9,250,11
2008-09-06 11:30:00,0.240687221288681,303.937072753906,11137.2603114857,0.496092796325684,2008,9,250,11
2008-09-06 12:00:00,0.221698075532913,305.144683837891,11331.6098905632,0.496092945337296,2008,9,250,12
2008-09-06 12:30:00,0.209813699126244,306.097229003906,11486.6825002586,0.496122628450394,2008,9,250,12
2008-09-06 13:00:00,0.206114515662193,306.272338867188,11515.3609567107,0.496145725250244,2008,9,250,13
2008-09-06 13:30:00,0.200144812464714,306.923553466797,11622.4813098258,0.496163219213486,2008,9,250,13
2008-09-06 14:00:00,0.200712323188782,307.22802734375,11672.8192490751,0.49617263674736,2008,9,250,14
2008-09-06 14:30:00,0.216616630554199,306.7470703125,11593.3793600434,0.496181458234787,2008,9,250,14
2008-09-06 15:00:00,0.229537844657898,306.707855224609,11586.9200624988,0.496196538209915,2008,9,250,15
2008-09-06 15:30:00,0.252415001392365,306.257049560547,11512.8566679885,0.49618011713028,2008,9,250,15
2008-09-06 16:00:00,0.234685763716698,306.993499755859,11634.0321267352,0.496055781841278,2008,9,250,16
2008-09-06 16:30:00,0.244165390729904,307.156616210938,11660.9994603388,0.496023446321487,2008,9,250,16
2008-09-06 17:00:00,0.295678555965424,306.459655761719,11546.099229996,0.495937377214432,2008,9,250,17
2008-09-06 17:30:00,0.320698201656342,306.106414794922,11488.1872494207,0.495630592107773,2008,9,250,17
2008-09-06 18:00:00,0.327733129262924,306.226043701172,11507.7757619578,0.495283782482147,2008,9,250,18
2008-09-07 07:00:00,0.782824516296387,290.728790283203,9170.34447195183,0.497513025999069,2008,9,251,7
2008-09-07 07:30:00,0.653879463672638,292.626495361328,9435.53605572494,0.497627168893814,2008,9,251,7
2008-09-07 08:00:00,0.524528086185455,296.09521484375,9935.09535340559,0.497711479663849,2008,9,251,8
2008-09-07 08:30:00,0.417867541313171,298.543640136719,10299.4618862263,0.497689425945282,2008,9,251,8
2008-09-07 09:00:00,0.372184157371521,300.012390136719,10522.7787869298,0.497503757476807,2008,9,251,9
2008-09-07 09:30:00,0.334541469812393,301.140075683594,10696.678631225,0.4972023665905,2008,9,251,9
2008-09-07 10:00:00,0.293713331222534,302.467834472656,10904.1731019323,0.496880799531937,2008,9,251,10
2008-09-07 10:30:00,0.266008168458939,303.164306640625,11014.2070222524,0.496660560369492,2008,9,251,10
2008-09-07 11:00:00,0.246138006448746,303.898101806641,11131.0319036089,0.496560156345367,2008,9,251,11
2008-09-07 11:30:00,0.23126557469368,304.736450195312,11265.6304075039,0.496534198522568,2008,9,251,11
2008-09-07 12:00:00,0.218846395611763,305.746887207031,11429.4653748851,0.496541678905487,2008,9,251,12
2008-09-07 12:30:00,0.211318671703339,306.388122558594,11534.3532016169,0.496568441390991,2008,9,251,12
2008-09-07 13:00:00,0.205027371644974,306.891265869141,11617.1538969287,0.496590226888657,2008,9,251,13
2008-09-07 13:30:00,0.199432373046875,307.596038818359,11733.8779795438,0.496604084968567,2008,9,251,13
2008-09-07 14:00:00,0.19888661801815,307.817779541016,11770.7823541878,0.496611356735229,2008,9,251,14
2008-09-07 14:30:00,0.210462734103203,307.544342041016,11725.2865684533,0.496617317199707,2008,9,251,14
2008-09-07 15:00:00,0.200495436787605,308.676361083984,11914.4910247034,0.496634066104889,2008,9,251,15
2008-09-07 15:30:00,0.210943073034286,308.311798095703,11853.3126563811,0.496642082929611,2008,9,251,15
2008-09-07 16:00:00,0.208487153053284,308.814025878906,11937.654345182,0.496659159660339,2008,9,251,16
2008-09-07 16:30:00,0.225369781255722,308.595825195312,11900.9571333717,0.496674597263336,2008,9,251,16
2008-09-07 17:00:00,0.230763003230095,308.577697753906,11897.9122453476,0.496656000614166,2008,9,251,17
2008-09-07 17:30:00,0.252534210681915,308.446105957031,11875.8248954097,0.496612131595612,2008,9,251,17
2008-09-07 18:00:00,0.308196663856506,307.945465087891,11792.073895933,0.496459126472473,2008,9,251,18
2008-09-08 07:00:00,0.687644958496094,290.488433837891,9137.16063323369,0.498543471097946,2008,9,252,7
2008-09-08 07:30:00,0.637043714523315,292.023132324219,9350.60378088408,0.498655676841736,2008,9,252,7
2008-09-08 08:00:00,0.512854158878326,295.027252197266,9779.22683072705,0.498740911483765,2008,9,252,8
2008-09-08 08:30:00,0.429216921329498,297.856964111328,10196.2804167687,0.498717725276947,2008,9,252,8
2008-09-08 09:00:00,0.380779564380646,299.473571777344,10440.4373962687,0.498555123806,2008,9,252,9
2008-09-08 09:30:00,0.338850498199463,301.158905029297,10699.6001902702,0.49826979637146,2008,9,252,9
2008-09-08 10:00:00,0.299554854631424,302.24755859375,10869.5433530257,0.497945338487625,2008,9,252,10
2008-09-08 10:30:00,0.270771771669388,302.884552001953,10969.9101700131,0.49770775437355,2008,9,252,10
2008-09-08 11:00:00,0.245840817689896,304.292938232422,11194.2729065169,0.497588545084,2008,9,252,11
2008-09-08 11:30:00,0.228531926870346,305.272247314453,11352.2867905526,0.497561663389206,2008,9,252,11
2008-09-08 12:00:00,0.217966586351395,305.978698730469,11467.301227538,0.497570276260376,2008,9,252,12
2008-09-08 12:30:00,0.208219975233078,306.896087646484,11617.9500854858,0.497595816850662,2008,9,252,12
2008-09-08 13:00:00,0.202729895710945,307.510772705078,11719.7099720728,0.497613608837128,2008,9,252,13
2008-09-08 13:30:00,0.198350548744202,308.153991699219,11826.9029970223,0.497623980045319,2008,9,252,13
2008-09-08 14:00:00,0.197039350867271,308.737884521484,11924.8398670689,0.497628778219223,2008,9,252,14
2008-09-08 14:30:00,0.195662885904312,309.086334228516,11983.5713465225,0.497631132602692,2008,9,252,14
2008-09-08 15:00:00,0.197830229997635,309.134887695312,11991.7724449915,0.497632026672363,2008,9,252,15
2008-09-08 15:30:00,0.199599400162697,309.618530273438,12073.6877819072,0.497635245323181,2008,9,252,15
2008-09-08 16:00:00,0.203346967697144,309.743591308594,12094.9380087658,0.497640311717987,2008,9,252,16
2008-09-08 16:30:00,0.228760004043579,309.232513427734,12008.2751995392,0.497649073600769,2008,9,252,16
2008-09-08 17:00:00,0.230771631002426,309.298950195312,12019.5151126245,0.497597098350525,2008,9,252,17
2008-09-08 17:30:00,0.258732169866562,309.171447753906,11997.9527155446,0.497534275054932,2008,9,252,17
2008-09-08 18:00:00,0.302932649850845,308.105010986328,11818.719535097,0.497317016124725,2008,9,252,18
2008-09-09 07:00:00,0.783722639083862,289.287231445312,8972.67086005148,0.499437749385834,2008,9,253,7
2008-09-09 07:30:00,0.667624831199646,290.587493896484,9150.82590648466,0.499550074338913,2008,9,253,7
2008-09-09 08:00:00,0.511383533477783,294.315460205078,9676.36537190417,0.499640434980392,2008,9,253,8
2008-09-09 08:30:00,0.423967957496643,297.752136230469,10180.5986471113,0.499621868133545,2008,9,253,8
2008-09-09 09:00:00,0.382193088531494,300.287048339844,10564.9362740099,0.499457716941833,2008,9,253,9
2008-09-09 09:30:00,0.329818546772003,302.003936767578,10831.3405950679,0.499172210693359,2008,9,253,9
2008-09-09 10:00:00,0.277225017547607,303.661285400391,11093.2345057057,0.498839646577835,2008,9,253,10
2008-09-09 10:30:00,0.24604307115078,305.012451171875,11310.2137764106,0.498608350753784,2008,9,253,10
2008-09-09 11:00:00,0.226174175739288,306.096954345703,11486.6457948971,0.498513102531433,2008,9,253,11
2008-09-09 11:30:00,0.213434606790543,306.900238037109,11618.6414798839,0.498485267162323,2008,9,253,11
2008-09-09 12:00:00,0.203886687755585,307.766845703125,11762.3044479669,0.498492479324341,2008,9,253,12
2008-09-09 12:30:00,0.197895720601082,308.356384277344,11860.7884000778,0.498504251241684,2008,9,253,12
2008-09-09 13:00:00,0.194070026278496,308.682403564453,11915.5134543284,0.498507738113403,2008,9,253,13
2008-09-09 13:30:00,0.190682038664818,309.291107177734,12018.1909620923,0.498506128787994,2008,9,253,13
2008-09-09 14:00:00,0.1908028870821,309.390930175781,12035.0917223253,0.498499721288681,2008,9,253,14
2008-09-09 14:30:00,0.190185755491257,309.919586181641,12124.8923653361,0.498493164777756,2008,9,253,14
2008-09-09 15:00:00,0.192548125982285,309.914398193359,12124.0087536028,0.498485594987869,2008,9,253,15
2008-09-09 15:30:00,0.196527600288391,309.860015869141,12114.748630158,0.498481094837189,2008,9,253,15
2008-09-09 16:00:00,0.202168464660645,309.913635253906,12123.8786319979,0.49848136305809,2008,9,253,16
2008-09-09 16:30:00,0.209844499826431,309.859069824219,12114.5873987464,0.498487502336502,2008,9,253,16
2008-09-09 17:00:00,0.221764698624611,309.549896240234,12062.0424368961,0.498500525951385,2008,9,253,17
2008-09-09 17:30:00,0.247717410326004,309.128662109375,11990.7250713773,0.498466432094574,2008,9,253,17
2008-09-09 18:00:00,0.299876391887665,308.368621826172,11862.8393202247,0.498288363218307,2008,9,253,18
2008-09-10 07:00:00,0.54780900478363,286.103729248047,8547.51088471998,0.500153481960297,2008,9,254,7
2008-09-10 07:30:00,0.532355606555939,287.994812011719,8798.19537972542,0.500257730484009,2008,9,254,7
2008-09-10 08:00:00,0.471266776323318,292.943054199219,9480.3361905015,0.500326693058014,2008,9,254,8
2008-09-10 08:30:00,0.394547879695892,295.979522705078,9918.1305836581,0.500310599803925,2008,9,254,8
2008-09-10 09:00:00,0.355220258235931,298.769958496094,10333.6487634141,0.500138461589813,2008,9,254,9
2008-09-10 09:30:00,0.320140987634659,300.854705810547,10652.4803773102,0.499809503555298,2008,9,254,9
2008-09-10 10:00:00,0.287313878536224,301.981567382812,10827.8464564741,0.499408602714539,2008,9,254,10
2008-09-10 10:30:00,0.255958616733551,303.284301757812,11033.2584116345,0.499091625213623,2008,9,254,10
2008-09-10 11:00:00,0.231743663549423,304.80712890625,11277.0434119072,0.498932927846909,2008,9,254,11
2008-09-10 11:30:00,0.219732999801636,305.508483886719,11390.6606991035,0.498884052038193,2008,9,254,11
2008-09-10 12:00:00,0.211203128099442,306.238861083984,11509.8833808814,0.498875617980957,2008,9,254,12
2008-09-10 12:30:00,0.205065697431564,306.783081054688,11599.3208984786,0.498887211084366,2008,9,254,12
