"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2014-04-13 07:30:00,0.929950833320618,285.869995117188,8516.90176972592,1,2014,4,103,7
2014-04-13 08:00:00,0.922435283660889,287.196655273438,8691.72159599968,1,2014,4,103,8
2014-04-13 08:30:00,0.896436750888824,288.313323974609,8840.95362702048,1,2014,4,103,8
2014-04-13 09:00:00,0.878700375556946,290.266662597656,9106.62692577248,1,2014,4,103,9
2014-04-13 09:30:00,0.867632389068604,290.883331298828,9191.73383230654,1,2014,4,103,9
2014-04-13 10:00:00,0.860251784324646,291.480010986328,9274.64935542973,1,2014,4,103,10
2014-04-13 10:30:00,0.852949619293213,292,9347.36514414234,1,2014,4,103,10
2014-04-13 11:00:00,0.849214434623718,292.466674804688,9412.98903070965,1,2014,4,103,11
2014-04-13 11:30:00,0.842066764831543,293.320007324219,9533.87876376837,1,2014,4,103,11
2014-04-13 12:00:00,0.840867042541504,293.633331298828,9578.55793855121,1,2014,4,103,12
2014-04-13 12:30:00,0.836453914642334,294.1533203125,9653.05360471013,1,2014,4,103,12
2014-04-13 13:00:00,0.834097146987915,294.429992675781,9692.86718532245,1,2014,4,103,13
2014-04-13 13:30:00,0.833969712257385,294.890014648438,9759.33739256876,1,2014,4,103,13
2014-04-13 14:00:00,0.833889782428741,295.383331298828,9830.99780283632,1,2014,4,103,14
2014-04-13 14:30:00,0.829759836196899,295.850006103516,9899.15057952203,1,2014,4,103,14
2014-04-13 15:00:00,0.830259442329407,296.143341064453,9942.17010210517,1,2014,4,103,15
2014-04-13 15:30:00,0.833805859088898,296.320007324219,9968.14669954559,1,2014,4,103,15
2014-04-13 16:00:00,0.837525129318237,296.07666015625,9932.37925010591,1,2014,4,103,16
2014-04-13 16:30:00,0.836907505989075,295.940002441406,9912.33460152809,1,2014,4,103,16
2014-04-13 17:00:00,0.838272571563721,295.529998779297,9852.3790969447,1,2014,4,103,17
2014-04-13 17:30:00,0.84273225069046,294.623321533203,9720.75949309722,1,2014,4,103,17
2014-04-14 07:00:00,0.963512480258942,284.633331298828,8356.34183280588,1,2014,4,104,7
2014-04-14 07:30:00,0.936095476150513,285.230010986328,8433.52309073155,1,2014,4,104,7
2014-04-14 08:00:00,0.912137031555176,286.896667480469,8651.95713675922,1,2014,4,104,8
2014-04-14 08:30:00,0.89397805929184,288.456665039062,8860.24934371915,1,2014,4,104,8
2014-04-14 09:00:00,0.881721496582031,289.543334960938,9007.55731375827,1,2014,4,104,9
2014-04-14 09:30:00,0.872101426124573,290.063323974609,9078.69505478265,1,2014,4,104,9
2014-04-14 10:00:00,0.862316012382507,291.070007324219,9217.61482059619,1,2014,4,104,10
2014-04-14 10:30:00,0.854950606822968,291.626678466797,9295.11670867703,1,2014,4,104,10
2014-04-14 11:00:00,0.850565433502197,292.066680908203,9356.72109943925,1,2014,4,104,11
2014-04-14 11:30:00,0.845194339752197,292.343322753906,9395.61020803657,1,2014,4,104,11
2014-04-14 12:00:00,0.843731164932251,292.706665039062,9446.87160274533,1,2014,4,104,12
2014-04-14 12:30:00,0.839343786239624,293.223327636719,9520.12519032478,1,2014,4,104,12
2014-04-14 13:00:00,0.8357754945755,293.75,9595.23571119178,1,2014,4,104,13
2014-04-14 13:30:00,0.833889245986938,294.100006103516,9645.39643776592,1,2014,4,104,13
2014-04-14 14:00:00,0.835597991943359,293.790008544922,9600.95934928586,1,2014,4,104,14
2014-04-14 14:30:00,0.833073556423187,294.483337402344,9700.55856469778,1,2014,4,104,14
2014-04-14 15:00:00,0.834381699562073,294.0966796875,9644.91898414916,1,2014,4,104,15
2014-04-14 15:30:00,0.840575993061066,294.470001220703,9698.63593275409,1,2014,4,104,15
2014-04-14 16:00:00,0.840743601322174,294.166656494141,9654.97126007275,1,2014,4,104,16
2014-04-14 16:30:00,0.841661393642426,294.476654052734,9699.59539271738,1,2014,4,104,16
2014-04-14 17:00:00,0.843018233776093,294.046661376953,9637.73899649046,1,2014,4,104,17
2014-04-14 17:30:00,0.845453441143036,292.766662597656,9455.35661367783,1,2014,4,104,17
2014-04-15 07:00:00,0.963120222091675,281.950012207031,8015.81967443824,1,2014,4,105,7
2014-04-15 07:30:00,0.950460314750671,282.656677246094,8104.4615004302,1,2014,4,105,7
2014-04-15 08:00:00,0.928131222724915,284.646667480469,8358.06094442077,1,2014,4,105,8
2014-04-15 08:30:00,0.90382707118988,286.373321533203,8582.91312714992,1,2014,4,105,8
2014-04-15 09:00:00,0.88679039478302,288.059997558594,8806.93235605529,1,2014,4,105,9
2014-04-15 09:30:00,0.874616146087646,289.306671142578,8975.32025002813,1,2014,4,105,9
2014-04-15 10:00:00,0.863454818725586,290.523345947266,9141.98085999349,1,2014,4,105,10
2014-04-15 10:30:00,0.853932976722717,291.609985351562,9292.78654961601,1,2014,4,105,10
2014-04-15 11:00:00,0.849784016609192,292.143341064453,9367.48655439672,1,2014,4,105,11
2014-04-15 11:30:00,0.843783140182495,292.676666259766,9442.63238023464,1,2014,4,105,11
2014-04-15 12:00:00,0.840080618858337,292.836669921875,9465.26485043915,1,2014,4,105,12
2014-04-15 12:30:00,0.836759567260742,293.243347167969,9522.97302528591,1,2014,4,105,12
2014-04-15 13:00:00,0.835372984409332,293.529998779297,9563.80732441236,1,2014,4,105,13
2014-04-15 13:30:00,0.8333580493927,293.916656494141,9619.09641582276,1,2014,4,105,13
2014-04-15 14:00:00,0.832496523857117,294.293334960938,9673.18847460254,1,2014,4,105,14
2014-04-15 14:30:00,0.833328247070312,294.496673583984,9702.48312633356,1,2014,4,105,14
2014-04-15 15:00:00,0.833178222179413,294.839996337891,9752.09577244353,1,2014,4,105,15
2014-04-15 15:30:00,0.835152268409729,294.476654052734,9699.59597921146,1,2014,4,105,15
2014-04-15 16:00:00,0.840785264968872,294.970001220703,9770.93210495636,1,2014,4,105,16
2014-04-15 16:30:00,0.835824608802795,293.553344726562,9567.13912151425,1,2014,4,105,16
2014-04-15 17:00:00,0.842411637306213,294.283325195312,9671.74827103344,1,2014,4,105,17
2014-04-15 17:30:00,0.843551993370056,293.366668701172,9540.52421962303,1,2014,4,105,17
2014-04-16 07:00:00,0.963449895381927,283.686676025391,8234.9859127256,1,2014,4,106,7
2014-04-16 07:30:00,0.946015357971191,284.883331298828,8388.61479978755,1,2014,4,106,7
2014-04-16 08:00:00,0.925798952579498,286.313323974609,8575.02369853526,1,2014,4,106,8
2014-04-16 08:30:00,0.899816334247589,287.586669921875,8743.626754663,1,2014,4,106,8
2014-04-16 09:00:00,0.884631633758545,288.866668701172,8915.6146866929,1,2014,4,106,9
2014-04-16 09:30:00,0.87260103225708,290.066680908203,9079.15569267859,1,2014,4,106,9
2014-04-16 10:00:00,0.861768066883087,291.236663818359,9240.76646350433,1,2014,4,106,10
2014-04-16 10:30:00,0.852846503257751,292.140014648438,9367.01886329622,1,2014,4,106,10
2014-04-16 11:00:00,0.846347212791443,292.716674804688,9448.28753174588,1,2014,4,106,11
2014-04-16 11:30:00,0.842609167098999,293.123321533203,9505.91327947434,1,2014,4,106,11
2014-04-16 12:00:00,0.84071272611618,293.216674804688,9519.17931788104,1,2014,4,106,12
2014-04-16 12:30:00,0.835134148597717,293.813323974609,9604.29639886258,1,2014,4,106,12
2014-04-16 13:00:00,0.830511450767517,294.333343505859,9678.94675115766,1,2014,4,106,13
2014-04-16 13:30:00,0.831732869148254,294.429992675781,9692.8690056137,1,2014,4,106,13
2014-04-16 14:00:00,0.833565950393677,294.293334960938,9673.1882165608,1,2014,4,106,14
2014-04-16 14:30:00,0.83039128780365,294.926666259766,9764.65009422607,1,2014,4,106,14
2014-04-16 15:00:00,0.83135974407196,294.816680908203,9748.72055175126,1,2014,4,106,15
2014-04-16 15:30:00,0.833615243434906,294.75,9739.0723805778,1,2014,4,106,15
2014-04-16 16:00:00,0.835667014122009,294.839996337891,9752.09584198703,1,2014,4,106,16
2014-04-16 16:30:00,0.83599865436554,294.640014648438,9723.17406701857,1,2014,4,106,16
2014-04-16 17:00:00,0.839817762374878,294.486663818359,9701.03917333733,1,2014,4,106,17
2014-04-16 17:30:00,0.84551203250885,293.406677246094,9546.22272293427,1,2014,4,106,17
2014-04-17 07:00:00,0.963254690170288,282.109985351562,8035.82161481835,1,2014,4,107,7
2014-04-17 07:30:00,0.948719024658203,282.429992675781,8075.94648846834,1,2014,4,107,7
2014-04-17 08:00:00,0.931707739830017,284.130004882812,8291.65046606758,1,2014,4,107,8
2014-04-17 08:30:00,0.912709712982178,286.056671142578,8541.33905112715,1,2014,4,107,8
2014-04-17 09:00:00,0.894028544425964,287.809997558594,8773.45214823385,1,2014,4,107,9
2014-04-17 09:30:00,0.879944443702698,289.343322753906,8980.30591752848,1,2014,4,107,9
2014-04-17 10:00:00,0.868095397949219,290.519989013672,9141.51652318498,1,2014,4,107,10
2014-04-17 10:30:00,0.856277406215668,291.693328857422,9304.42890359993,1,2014,4,107,10
2014-04-17 11:00:00,0.849095463752747,292.446655273438,9410.16763015907,1,2014,4,107,11
2014-04-17 11:30:00,0.843692898750305,292.996673583984,9487.93765641366,1,2014,4,107,11
2014-04-17 12:00:00,0.838823676109314,293.380004882812,9542.42388597294,1,2014,4,107,12
2014-04-17 12:30:00,0.836007237434387,293.776672363281,9599.0518597405,1,2014,4,107,12
2014-04-17 13:00:00,0.834085822105408,294.109985351562,9646.8299763941,1,2014,4,107,13
2014-04-17 13:30:00,0.833161354064941,294.390014648438,9687.10791977534,1,2014,4,107,13
2014-04-17 14:00:00,0.833257853984833,294.493347167969,9702.0028546329,1,2014,4,107,14
2014-04-17 14:30:00,0.834440767765045,294.676666259766,9728.46907859156,1,2014,4,107,14
2014-04-17 15:00:00,0.835784196853638,294.706665039062,9732.80505045276,1,2014,4,107,15
2014-04-17 15:30:00,0.839049994945526,295.146667480469,9796.57242017311,1,2014,4,107,15
2014-04-17 16:00:00,0.837259113788605,295.093322753906,9788.82479661917,1,2014,4,107,16
2014-04-17 16:30:00,0.838079810142517,294.863342285156,9755.47610576428,1,2014,4,107,16
2014-04-17 17:00:00,0.837903738021851,294.480010986328,9700.07970838281,1,2014,4,107,17
2014-04-17 17:30:00,0.837527573108673,293.543334960938,9565.71010824251,1,2014,4,107,17
2014-04-18 07:00:00,0.962957441806793,284.106658935547,8288.66022733748,1,2014,4,108,7
2014-04-18 07:30:00,0.942142903804779,284.513336181641,8340.88518567407,1,2014,4,108,7
2014-04-18 08:00:00,0.918901324272156,286.709991455078,8627.28172702344,1,2014,4,108,8
2014-04-18 08:30:00,0.897142052650452,287.873321533203,8781.9241959656,1,2014,4,108,8
2014-04-18 09:00:00,0.88388580083847,289.283325195312,8972.14423621286,1,2014,4,108,9
2014-04-18 09:30:00,0.871045768260956,290.733337402344,9170.97853864303,1,2014,4,108,9
2014-04-18 10:00:00,0.859958231449127,291.946655273438,9339.88619059054,1,2014,4,108,10
2014-04-18 10:30:00,0.852874159812927,292.799987792969,9460.07124857985,1,2014,4,108,10
2014-04-18 11:00:00,0.844687819480896,293.863342285156,9611.45740036925,1,2014,4,108,11
2014-04-18 11:30:00,0.8386110663414,294.649993896484,9724.61457159503,1,2014,4,108,11
2014-04-18 12:00:00,0.833331763744354,295.453338623047,9841.20071516639,1,2014,4,108,12
2014-04-18 12:30:00,0.830758154392242,295.763336181641,9886.46812230263,1,2014,4,108,12
2014-04-18 13:00:00,0.828046798706055,296.093322753906,9934.82592515161,1,2014,4,108,13
2014-04-18 13:30:00,0.82977294921875,296.029998779297,9925.53297238825,1,2014,4,108,13
2014-04-18 14:00:00,0.832499563694,295.386657714844,9831.48411360017,1,2014,4,108,14
2014-04-18 14:30:00,0.835589349269867,295.593322753906,9861.62260068198,1,2014,4,108,14
2014-04-18 15:00:00,0.839502274990082,295.866668701172,9901.5917262258,1,2014,4,108,15
2014-04-18 15:30:00,0.834189891815186,295.5966796875,9862.11237121935,1,2014,4,108,15
2014-04-18 16:00:00,0.839394092559814,295.026672363281,9779.1503620863,1,2014,4,108,16
2014-04-18 16:30:00,0.844415545463562,295.230010986328,9808.68496695802,1,2014,4,108,16
2014-04-18 17:00:00,0.841160714626312,293.850006103516,9609.5474011047,1,2014,4,108,17
2014-04-18 17:30:00,0.844736278057098,292.383331298828,9401.24423386958,1,2014,4,108,17
2014-04-19 07:00:00,0.963247299194336,278.846984863281,7635.23022516264,1,2014,4,109,7
2014-04-19 07:30:00,0.953707575798035,279.582672119141,7724.19910607917,1,2014,4,109,7
2014-04-19 08:00:00,0.92958265542984,281.505340576172,7960.41893089889,1,2014,4,109,8
2014-04-19 08:30:00,0.910336971282959,282.803344726562,8122.95286833336,1,2014,4,109,8
2014-04-19 09:00:00,0.89631974697113,283.993347167969,8274.15405141176,1,2014,4,109,9
2014-04-19 09:30:00,0.884679138660431,285.156677246094,8424.01041150588,1,2014,4,109,9
2014-04-19 10:00:00,0.8755002617836,286.0966796875,8546.58648104109,1,2014,4,109,10
2014-04-19 10:30:00,0.868679225444794,287.066680908203,8674.4791800174,1,2014,4,109,10
2014-04-19 11:00:00,0.858520865440369,288.026672363281,8802.46686375203,1,2014,4,109,11
2014-04-19 11:30:00,0.851662397384644,288.736663818359,8898.034725651,1,2014,4,109,11
2014-04-19 12:00:00,0.849981546401978,288.829986572266,8910.65428204937,1,2014,4,109,12
2014-04-19 12:30:00,0.847008347511292,289.476654052734,8998.46938132523,1,2014,4,109,12
2014-04-19 13:00:00,0.843356013298035,290.07666015625,9080.52926274695,1,2014,4,109,13
2014-04-19 13:30:00,0.84271514415741,290.366668701172,9120.39304833637,1,2014,4,109,13
2014-04-19 14:00:00,0.842455208301544,290.703338623047,9166.83578200493,1,2014,4,109,14
2014-04-19 14:30:00,0.842999041080475,290.933319091797,9198.66310311484,1,2014,4,109,14
2014-04-19 15:00:00,0.844611048698425,291.026672363281,9211.60607894875,1,2014,4,109,15
2014-04-19 15:30:00,0.847198903560638,290.856658935547,9188.04468208076,1,2014,4,109,15
2014-04-19 16:00:00,0.851107716560364,290.269989013672,9107.08887329747,1,2014,4,109,16
2014-04-19 16:30:00,0.855520606040955,290.170013427734,9093.34670146393,1,2014,4,109,16
2014-04-19 17:00:00,0.858993291854858,289.589996337891,9013.92776468299,1,2014,4,109,17
2014-04-19 17:30:00,0.864509999752045,288.230010986328,8829.75798671363,1,2014,4,109,17
2014-04-20 07:00:00,0.963228106498718,277.918334960938,7524.03612865391,1,2014,4,110,7
2014-04-20 07:30:00,0.954385280609131,278.086669921875,7544.10043182139,1,2014,4,110,7
2014-04-20 08:00:00,0.935422301292419,280.101013183594,7787.35305009551,1,2014,4,110,8
2014-04-20 08:30:00,0.916138529777527,282.273345947266,8056.28721530404,1,2014,4,110,8
2014-04-20 09:00:00,0.896378397941589,284.126678466797,8291.22671164379,1,2014,4,110,9
2014-04-20 09:30:00,0.881304264068604,285.916656494141,8523.00853172481,1,2014,4,110,9
2014-04-20 10:00:00,0.870111465454102,287.163330078125,8687.30129233849,1,2014,4,110,10
2014-04-20 10:30:00,0.861499547958374,288.4033203125,8853.06851231052,1,2014,4,110,10
2014-04-20 11:00:00,0.855906844139099,288.970001220703,8929.61288309947,1,2014,4,110,11
2014-04-20 11:30:00,0.852855086326599,289.103332519531,8947.69522250845,1,2014,4,110,11
2014-04-20 12:00:00,0.854026257991791,288.823333740234,8909.75491207586,1,2014,4,110,12
2014-04-20 12:30:00,0.853097379207611,289.290008544922,8973.05783085488,1,2014,4,110,12
2014-04-20 13:00:00,0.851127624511719,289.470001220703,8997.56356022096,1,2014,4,110,13
2014-04-20 13:30:00,0.852346062660217,289.589996337891,9013.92872238331,1,2014,4,110,13
2014-04-20 14:00:00,0.855072498321533,289.563323974609,9010.28934444051,1,2014,4,110,14
2014-04-20 14:30:00,0.851870894432068,289.676666259766,9025.76296937911,1,2014,4,110,14
2014-04-20 15:00:00,0.845751047134399,290.413330078125,9126.82011786361,1,2014,4,110,15
2014-04-20 15:30:00,0.845497786998749,289.67333984375,9025.30859597144,1,2014,4,110,15
2014-04-20 16:00:00,0.849207401275635,289.426666259766,8991.65937222446,1,2014,4,110,16
2014-04-20 16:30:00,0.850131869316101,289.206665039062,8961.72845417573,1,2014,4,110,16
2014-04-20 17:00:00,0.850718140602112,288.986663818359,8931.87222607268,1,2014,4,110,17
2014-04-20 17:30:00,0.85223001241684,288.579986572266,8876.87965173456,1,2014,4,110,17
2014-04-21 07:00:00,0.963238954544067,278.725341796875,7620.59509579757,1,2014,4,111,7
2014-04-21 07:30:00,0.9474977850914,278.901336669922,7641.77688352158,1,2014,4,111,7
2014-04-21 08:00:00,0.928988099098206,280.455993652344,7830.82913315487,1,2014,4,111,8
2014-04-21 08:30:00,0.906988680362701,282.676666259766,8106.98169895194,1,2014,4,111,8
2014-04-21 09:00:00,0.887589633464813,285.373321533203,8452.14363640419,1,2014,4,111,9
2014-04-21 09:30:00,0.87314784526825,287.436676025391,8723.64155911539,1,2014,4,111,9
2014-04-21 10:00:00,0.862815141677856,288.559997558594,8874.18308897736,1,2014,4,111,10
2014-04-21 10:30:00,0.857682585716248,289.286651611328,8972.60139794559,1,2014,4,111,10
2014-04-21 11:00:00,0.851099193096161,289.799987792969,9042.62122882807,1,2014,4,111,11
2014-04-21 11:30:00,0.846833050251007,290.223327636719,9100.67386862648,1,2014,4,111,11
2014-04-21 12:00:00,0.845653116703033,290.406677246094,9125.90330877455,1,2014,4,111,12
2014-04-21 12:30:00,0.84309446811676,290.786651611328,9178.35641244874,1,2014,4,111,12
2014-04-21 13:00:00,0.843375384807587,291.049987792969,9214.84087593983,1,2014,4,111,13
2014-04-21 13:30:00,0.843929708003998,291.183319091797,9233.35518151807,1,2014,4,111,13
2014-04-21 14:00:00,0.843566656112671,291.393341064453,9262.57542226957,1,2014,4,111,14
2014-04-21 14:30:00,0.843544006347656,291.643341064453,9297.44830167216,1,2014,4,111,14
2014-04-21 15:00:00,0.843569457530975,291.943328857422,9339.42392558144,1,2014,4,111,15
2014-04-21 15:30:00,0.848451018333435,292.07666015625,9358.12571875614,1,2014,4,111,15
2014-04-21 16:00:00,0.845884323120117,291.929992675781,9337.55460510377,1,2014,4,111,16
2014-04-21 16:30:00,0.846452236175537,292.006652832031,9348.30219751702,1,2014,4,111,16
2014-04-21 17:00:00,0.847581267356873,291.859985351562,9327.74724398693,1,2014,4,111,17
2014-04-21 17:30:00,0.843919992446899,291.359985351562,9257.92949790128,1,2014,4,111,17
2014-04-22 07:00:00,0.936108350753784,282.970001220703,8144.00248365449,1,2014,4,112,7
2014-04-22 07:30:00,0.928830504417419,283.109985351562,8161.71397941451,1,2014,4,112,7
2014-04-22 08:00:00,0.916139364242554,285.506652832031,8469.49183858936,1,2014,4,112,8
2014-04-22 08:30:00,0.889006376266479,287.493347167969,8731.18892740994,1,2014,4,112,8
2014-04-22 09:00:00,0.880787968635559,289.306671142578,8975.32283992972,1,2014,4,112,9
2014-04-22 09:30:00,0.874756753444672,290.206665039062,9098.38173851694,1,2014,4,112,9
2014-04-22 10:00:00,0.868605971336365,290.773345947266,9176.51370514177,1,2014,4,112,10
2014-04-22 10:30:00,0.860276460647583,292.140014648438,9367.01993137374,1,2014,4,112,10
2014-04-22 11:00:00,0.850156307220459,293.503326416016,9560.00287395452,1,2014,4,112,11
2014-04-22 11:30:00,0.842714011669159,294.776672363281,9742.93084358131,1,2014,4,112,11
2014-04-22 12:00:00,0.834546327590942,295.836669921875,9897.20036475971,1,2014,4,112,12
2014-04-22 12:30:00,0.829883217811584,296.516662597656,9997.12409436522,1,2014,4,112,12
2014-04-22 13:00:00,0.825861692428589,297.266662597656,10108.2094798645,1,2014,4,112,13
2014-04-22 13:30:00,0.822818458080292,298.040008544922,10223.7182961725,1,2014,4,112,13
2014-04-22 14:00:00,0.824079394340515,298.086669921875,10230.7192818563,1,2014,4,112,14
2014-04-22 14:30:00,0.826831161975861,298.283325195312,10260.2639155667,1,2014,4,112,14
2014-04-22 15:00:00,0.822644233703613,298.526672363281,10296.9116332938,1,2014,4,112,15
2014-04-22 15:30:00,0.822183012962341,298.609985351562,10309.4810361927,1,2014,4,112,15
2014-04-22 16:00:00,0.822030246257782,298.529998779297,10297.4132504875,1,2014,4,112,16
2014-04-22 16:30:00,0.819586992263794,298.100006103516,10232.7204988928,1,2014,4,112,16
2014-04-22 17:00:00,0.819474220275879,297.443328857422,10134.5102337821,1,2014,4,112,17
2014-04-23 07:30:00,0.900148391723633,286.660003662109,8620.68344895347,1,2014,4,113,7
2014-04-23 08:00:00,0.895429253578186,287.206665039062,8693.05240509172,1,2014,4,113,8
2014-04-23 08:30:00,0.895983695983887,287.603332519531,8745.85022199064,1,2014,4,113,8
2014-04-23 09:00:00,0.889729022979736,288.303344726562,8839.61327877734,1,2014,4,113,9
