"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2008-02-06 09:00:00,0.639317393302917,302.135620117188,10851.9633638919,1,2008,2,37,9
2008-02-06 09:30:00,0.609523594379425,302.892700195312,10971.1849266156,1,2008,2,37,9
2008-02-06 10:00:00,0.517943918704987,303.579742431641,11080.2205878087,1,2008,2,37,10
2008-02-06 10:30:00,0.50364100933075,304.043579101562,11154.2893013061,1,2008,2,37,10
2008-02-06 11:00:00,0.405603498220444,305.091094970703,11322.9198226185,1,2008,2,37,11
2008-02-06 11:30:00,0.399646192789078,305.403289794922,11373.5430882904,1,2008,2,37,11
2008-02-06 12:00:00,0.419866949319839,305.193359375,11339.4843764865,1,2008,2,37,12
2008-02-06 12:30:00,0.369926184415817,306.168395996094,11498.3188229902,1,2008,2,37,12
2008-02-06 13:00:00,0.40123438835144,305.627960205078,11410.0773124735,1,2008,2,37,13
2008-02-06 13:30:00,0.356311172246933,306.151672363281,11495.580177047,1,2008,2,37,13
2008-02-06 14:00:00,0.361191987991333,307.047760009766,11642.9826660703,1,2008,2,37,14
2008-02-06 14:30:00,0.476167440414429,304.293731689453,11194.3873101657,1,2008,2,37,14
2008-02-06 15:00:00,0.401209890842438,304.131439208984,11168.3603354473,1,2008,2,37,15
2008-02-06 15:30:00,0.394436776638031,305.000061035156,11308.188754966,1,2008,2,37,15
2008-02-06 16:00:00,0.381580114364624,305.82958984375,11442.9385999095,1,2008,2,37,16
2008-02-06 16:30:00,0.38418573141098,306.494659423828,11551.8337941481,1,2008,2,37,16
2008-02-06 17:00:00,0.464655101299286,305.929626464844,11459.2687865461,1,2008,2,37,17
2008-02-06 17:30:00,0.542753279209137,302.359497070312,10887.1171643776,1,2008,2,37,17
2008-02-06 18:00:00,0.545922875404358,303.473449707031,11063.298940704,1,2008,2,37,18
2008-02-06 18:30:00,0.568614065647125,303.357330322266,11044.8363418258,1,2008,2,37,18
2008-02-07 07:30:00,0.720461964607239,298.728881835938,10327.4188793778,1,2008,2,38,7
2008-02-07 08:00:00,0.697155296802521,299.824523925781,10494.0015747584,1,2008,2,38,8
2008-02-07 08:30:00,0.670640051364899,300.811828613281,10645.8263771022,1,2008,2,38,8
2008-02-07 09:00:00,0.636762261390686,301.387023925781,10735.03203485,1,2008,2,38,9
2008-02-07 09:30:00,0.588043749332428,302.256683349609,10870.9633147218,1,2008,2,38,9
2008-02-07 10:00:00,0.548828542232513,302.891998291016,10971.0746855376,1,2008,2,38,10
2008-02-07 10:30:00,0.48675411939621,303.650634765625,11091.5175872267,1,2008,2,38,10
2008-02-07 11:00:00,0.454623401165009,304.360931396484,11205.1780693478,1,2008,2,38,11
2008-02-07 11:30:00,0.376090914011002,305.72607421875,11426.0600316344,1,2008,2,38,11
2008-02-07 12:00:00,0.388257563114166,305.853454589844,11446.8340472654,1,2008,2,38,12
2008-02-07 12:30:00,0.416507571935654,305.291564941406,11355.406334902,1,2008,2,38,12
2008-02-07 13:00:00,0.381651699542999,305.831268310547,11443.2124328954,1,2008,2,38,13
2008-02-07 13:30:00,0.369693845510483,305.611694335938,11407.4282201257,1,2008,2,38,13
2008-02-07 14:00:00,0.45196807384491,305.976165771484,11466.8726385349,1,2008,2,38,14
2008-02-07 14:30:00,0.527926743030548,304.877563476562,11288.3925367295,1,2008,2,38,14
2008-02-07 15:00:00,0.446977496147156,303.984436035156,11144.8273650763,1,2008,2,38,15
2008-02-07 15:30:00,0.577011585235596,302.138580322266,10852.4285441742,1,2008,2,38,15
2008-02-07 16:00:00,0.579081773757935,301.15771484375,10699.4053190056,1,2008,2,38,16
2008-02-07 16:30:00,0.583708763122559,300.823211669922,10647.5895704136,1,2008,2,38,16
2008-02-07 17:00:00,0.600472927093506,300.398651123047,10582.0938624231,1,2008,2,38,17
2008-02-07 17:30:00,0.601321697235107,301.001708984375,10675.2153639502,1,2008,2,38,17
2008-02-07 18:00:00,0.597728848457336,301.433624267578,10742.2849625248,1,2008,2,38,18
2008-02-08 07:30:00,0.727978885173798,297.01318359375,10070.5453600977,1,2008,2,39,7
2008-02-08 08:00:00,0.7028648853302,298.033599853516,10222.7381843827,1,2008,2,39,8
2008-02-08 08:30:00,0.659313559532166,299.497589111328,10444.0873612145,1,2008,2,39,8
2008-02-08 09:00:00,0.644641637802124,300.550994873047,10605.5600291871,1,2008,2,39,9
2008-02-08 09:30:00,0.63993239402771,301.151000976562,10698.3617424191,1,2008,2,39,9
2008-02-08 10:00:00,0.638008594512939,301.491241455078,10751.2554930513,1,2008,2,39,10
2008-02-08 10:30:00,0.634010553359985,301.820068359375,10802.5608791474,1,2008,2,39,10
2008-02-08 11:00:00,0.620410203933716,301.860717773438,10808.9155647889,1,2008,2,39,11
2008-02-08 11:30:00,0.588473677635193,302.316864013672,10880.417998372,1,2008,2,39,11
2008-02-08 12:00:00,0.537778258323669,302.561004638672,10918.832362071,1,2008,2,39,12
2008-02-08 12:30:00,0.467900991439819,303.225280761719,11023.8668148992,1,2008,2,39,12
2008-02-08 13:00:00,0.390496075153351,304.245452880859,11186.6410986415,1,2008,2,39,13
2008-02-08 13:30:00,0.369221091270447,304.950744628906,11300.2172194415,1,2008,2,39,13
2008-02-08 14:00:00,0.358768284320831,305.576080322266,11401.634277565,1,2008,2,39,14
2008-02-08 14:30:00,0.365772515535355,305.377166748047,11369.3013748263,1,2008,2,39,14
2008-02-08 15:00:00,0.418438911437988,304.709625244141,11261.2925990781,1,2008,2,39,15
2008-02-08 15:30:00,0.451471626758575,304.458251953125,11220.8193383164,1,2008,2,39,15
2008-02-08 16:00:00,0.521991610527039,304.042541503906,11154.1238083901,1,2008,2,39,16
2008-02-08 16:30:00,0.56314742565155,303.773406982422,11111.1025351157,1,2008,2,39,16
2008-02-08 17:00:00,0.572087228298187,303.564575195312,11077.8070463376,1,2008,2,39,17
2008-02-08 17:30:00,0.575700700283051,303.404174804688,11052.2835239959,1,2008,2,39,17
2008-02-08 18:00:00,0.559272170066833,303.372802734375,11047.2964928527,1,2008,2,39,18
2008-02-09 07:30:00,0.747878313064575,297.557312011719,10151.4880177595,1,2008,2,40,7
2008-02-09 08:00:00,0.731967568397522,297.854339599609,10195.8776691204,1,2008,2,40,8
2008-02-09 08:30:00,0.701349914073944,298.259704589844,10256.692027983,1,2008,2,40,8
2008-02-09 09:00:00,0.68790066242218,298.772003173828,10333.937150299,1,2008,2,40,9
2008-02-09 09:30:00,0.659995317459106,299.628723144531,10464.0863988284,1,2008,2,40,9
2008-02-09 10:00:00,0.629829466342926,300.710754394531,10630.2106766469,1,2008,2,40,10
2008-02-09 10:30:00,0.611643254756927,301.266510009766,10716.298037492,1,2008,2,40,10
2008-02-09 11:00:00,0.45179557800293,302.504211425781,10909.8890912169,1,2008,2,40,11
2008-02-09 11:30:00,0.452692359685898,303.213989257812,11022.0769881904,1,2008,2,40,11
2008-02-09 12:00:00,0.443094164133072,303.272369384766,11031.3435990035,1,2008,2,40,12
2008-02-09 12:30:00,0.433712840080261,303.707824707031,11100.6391653122,1,2008,2,40,12
2008-02-09 13:00:00,0.470775187015533,303.25537109375,11028.6445652641,1,2008,2,40,13
2008-02-09 13:30:00,0.461417883634567,303.81640625,11117.9689138472,1,2008,2,40,13
2008-02-09 14:00:00,0.384556382894516,304.419464111328,11214.584657665,1,2008,2,40,14
2008-02-09 14:30:00,0.503552734851837,303.574890136719,11079.4505579834,1,2008,2,40,14
2008-02-09 15:00:00,0.57214766740799,302.179809570312,10858.8978043538,1,2008,2,40,15
2008-02-09 15:30:00,0.599039196968079,301.308288574219,10722.7896999776,1,2008,2,40,15
2008-02-09 16:00:00,0.612000703811646,301.170135498047,10701.3319435904,1,2008,2,40,16
2008-02-09 16:30:00,0.616152346134186,301.543029785156,10759.3239702617,1,2008,2,40,16
2008-02-09 17:00:00,0.636592209339142,298.414672851562,10280.0141254123,1,2008,2,40,17
2008-02-09 17:30:00,0.654569089412689,298.663757324219,10317.5796957885,1,2008,2,40,17
2008-02-09 18:00:00,0.648046851158142,299.378936767578,10426.0133126752,1,2008,2,40,18
2008-02-10 08:00:00,0.740505218505859,297.478790283203,10139.7767602113,1,2008,2,41,8
2008-02-10 08:30:00,0.738893032073975,297.515472412109,10145.2461428362,1,2008,2,41,8
2008-02-10 09:00:00,0.740557789802551,297.548309326172,10150.1440833554,1,2008,2,41,9
2008-02-10 09:30:00,0.733802199363708,297.576232910156,10154.3105436678,1,2008,2,41,9
2008-02-10 10:00:00,0.730226635932922,297.694885253906,10172.0289856738,1,2008,2,41,10
2008-02-10 10:30:00,0.708205223083496,297.946624755859,10209.6981206891,1,2008,2,41,10
2008-02-10 11:00:00,0.689311325550079,298.462524414062,10287.2210415556,1,2008,2,41,11
2008-02-10 11:30:00,0.649210810661316,299.138641357422,10389.4858921833,1,2008,2,41,11
2008-02-10 12:00:00,0.560254812240601,300.495239257812,10596.9662402021,1,2008,2,41,12
2008-02-10 12:30:00,0.552518904209137,301.090179443359,10688.9280454896,1,2008,2,41,12
2008-02-10 13:00:00,0.604661583900452,301.150634765625,10698.3052642567,1,2008,2,41,13
2008-02-10 13:30:00,0.627538800239563,299.982788085938,10518.2303929129,1,2008,2,41,13
2008-02-10 14:00:00,0.598072648048401,300.422424316406,10585.7520897617,1,2008,2,41,14
2008-02-10 14:30:00,0.640436232089996,298.601593017578,10308.1942369554,1,2008,2,41,14
2008-02-10 15:00:00,0.668595552444458,298.04150390625,10223.9229866366,1,2008,2,41,15
2008-02-10 15:30:00,0.666725397109985,298.173858642578,10243.7910076648,1,2008,2,41,15
2008-02-10 16:00:00,0.676960706710815,298.334655761719,10267.9666315466,1,2008,2,41,16
2008-02-10 16:30:00,0.670917689800262,297.239074707031,10104.0905196328,1,2008,2,41,16
2008-02-10 17:00:00,0.673118531703949,296.73828125,10029.8377704644,1,2008,2,41,17
2008-02-10 17:30:00,0.681531846523285,296.714324951172,10026.2954840336,1,2008,2,41,17
2008-02-10 18:00:00,0.684630990028381,296.490478515625,9993.24672369522,1,2008,2,41,18
2008-02-11 07:30:00,0.752468943595886,296.850891113281,10046.4974275292,1,2008,2,42,7
2008-02-11 08:00:00,0.739444434642792,297.169311523438,10093.7211431479,1,2008,2,42,8
2008-02-11 08:30:00,0.702115654945374,297.574310302734,10154.0245757348,1,2008,2,42,8
2008-02-11 09:00:00,0.668946385383606,298.718017578125,10325.7773051954,1,2008,2,42,9
2008-02-11 09:30:00,0.648390531539917,299.583831787109,10457.2365598815,1,2008,2,42,9
2008-02-11 10:00:00,0.625934720039368,300.440216064453,10588.49103644,1,2008,2,42,10
2008-02-11 10:30:00,0.606750845909119,301.228363037109,10710.3711158243,1,2008,2,42,10
2008-02-11 11:00:00,0.615053474903107,300.784423828125,10641.5920765151,1,2008,2,42,11
2008-02-11 11:30:00,0.580627143383026,301.5361328125,10758.2493473257,1,2008,2,42,11
2008-02-11 12:00:00,0.434776037931442,302.745697021484,10947.9618667251,1,2008,2,42,12
2008-02-11 12:30:00,0.412105143070221,303.82763671875,11119.7627019815,1,2008,2,42,12
2008-02-11 13:00:00,0.405309200286865,302.600921630859,10925.1252315569,1,2008,2,42,13
2008-02-11 13:30:00,0.407261550426483,303.776977539062,11111.6738884857,1,2008,2,42,13
2008-02-11 14:00:00,0.38127738237381,304.144287109375,11170.4231373645,1,2008,2,42,14
2008-02-11 14:30:00,0.391749918460846,304.236053466797,11185.1358980951,1,2008,2,42,14
2008-02-11 15:00:00,0.387270897626877,304.200866699219,11179.4934011892,1,2008,2,42,15
2008-02-11 15:30:00,0.38326507806778,304.402282714844,11211.8253404046,1,2008,2,42,15
2008-02-11 16:00:00,0.422558128833771,303.997161865234,11146.8640042359,1,2008,2,42,16
2008-02-11 16:30:00,0.544914126396179,303.446685791016,11059.0454607066,1,2008,2,42,16
2008-02-11 17:00:00,0.530368804931641,303.343231201172,11042.597836065,1,2008,2,42,17
2008-02-11 17:30:00,0.546852171421051,302.179626464844,10858.8698132005,1,2008,2,42,17
2008-02-11 18:00:00,0.573707103729248,302.136138916016,10852.0471707323,1,2008,2,42,18
2008-02-12 07:30:00,0.747840881347656,297.721374511719,10175.9889192387,1,2008,2,43,7
2008-02-12 08:00:00,0.729254007339478,298.049285888672,10225.0910944873,1,2008,2,43,8
2008-02-12 08:30:00,0.707314074039459,298.478515625,10289.63244146,1,2008,2,43,8
2008-02-12 09:00:00,0.680841326713562,299.003845214844,10369.038008339,1,2008,2,43,9
2008-02-12 09:30:00,0.66208416223526,299.666931152344,10469.9191533579,1,2008,2,43,9
2008-02-12 10:00:00,0.643497884273529,300.422271728516,10585.7282833029,1,2008,2,43,10
2008-02-12 10:30:00,0.648753821849823,299.610595703125,10461.3202441716,1,2008,2,43,10
2008-02-12 11:00:00,0.660188138484955,298.362274169922,10272.1241389373,1,2008,2,43,11
2008-02-12 11:30:00,0.666615605354309,297.927093505859,10206.7737278247,1,2008,2,43,11
2008-02-12 12:00:00,0.667960226535797,297.985717773438,10215.5586741938,1,2008,2,43,12
2008-02-12 12:30:00,0.666042447090149,298.346527099609,10269.7532314923,1,2008,2,43,12
2008-02-12 13:00:00,0.675309777259827,298.403839111328,10278.3814722687,1,2008,2,43,13
2008-02-12 13:30:00,0.680806696414948,298.508209228516,10294.108232319,1,2008,2,43,13
2008-02-12 14:00:00,0.673548817634583,298.811187744141,10339.8637489958,1,2008,2,43,14
2008-02-12 14:30:00,0.662815988063812,299.141876220703,10389.9773607078,1,2008,2,43,14
2008-02-12 15:00:00,0.657089710235596,299.709930419922,10476.4862811435,1,2008,2,43,15
2008-02-12 15:30:00,0.648706555366516,300.458831787109,10591.3576535336,1,2008,2,43,15
2008-02-12 16:00:00,0.665018677711487,298.574401855469,10304.0922541206,1,2008,2,43,16
2008-02-12 16:30:00,0.67084801197052,298.243408203125,10254.2430544125,1,2008,2,43,16
2008-02-12 17:00:00,0.671767711639404,298.600677490234,10308.0574886514,1,2008,2,43,17
2008-02-12 17:30:00,0.676641643047333,298.691955566406,10321.8400525034,1,2008,2,43,17
2008-02-12 18:00:00,0.682647943496704,298.849639892578,10345.6819477466,1,2008,2,43,18
2008-02-13 07:30:00,0.767261385917664,297.019592285156,10071.4958537967,1,2008,2,44,7
2008-02-13 08:00:00,0.752581715583801,297.098205566406,10083.1609306845,1,2008,2,44,8
2008-02-13 08:30:00,0.732886373996735,297.334442138672,10118.2760042222,1,2008,2,44,8
2008-02-13 09:00:00,0.69507223367691,297.752868652344,10180.6971962998,1,2008,2,44,9
2008-02-13 09:30:00,0.672653317451477,298.175384521484,10244.0205538723,1,2008,2,44,9
2008-02-13 10:00:00,0.675917088985443,298.065765380859,10227.5633599024,1,2008,2,44,10
2008-02-13 10:30:00,0.669922113418579,298.548400878906,10300.1699176671,1,2008,2,44,10
2008-02-13 11:00:00,0.651707649230957,298.982238769531,10365.764170507,1,2008,2,44,11
2008-02-13 11:30:00,0.66091775894165,298.808898925781,10339.5183610398,1,2008,2,44,11
2008-02-13 12:00:00,0.675381302833557,298.473937988281,10288.9424040496,1,2008,2,44,12
2008-02-13 12:30:00,0.685151219367981,298.421325683594,10281.0149062059,1,2008,2,44,12
2008-02-13 13:00:00,0.675264418125153,298.597595214844,10307.5910338758,1,2008,2,44,13
2008-02-13 13:30:00,0.662827849388123,298.728363037109,10327.3403616703,1,2008,2,44,13
2008-02-13 14:00:00,0.650178551673889,299.046051025391,10375.4368897583,1,2008,2,44,14
2008-02-13 14:30:00,0.634311258792877,299.612884521484,10461.669265613,1,2008,2,44,14
2008-02-13 15:00:00,0.632103443145752,299.989105224609,10519.1988008452,1,2008,2,44,15
2008-02-13 15:30:00,0.629214763641357,300.15283203125,10544.3085903372,1,2008,2,44,15
2008-02-13 16:00:00,0.63153076171875,300.317138671875,10569.5525911974,1,2008,2,44,16
2008-02-13 16:30:00,0.637197732925415,300.394226074219,10581.4115656436,1,2008,2,44,16
2008-02-13 17:00:00,0.640153765678406,300.488952636719,10595.9977409997,1,2008,2,44,17
2008-02-13 17:30:00,0.646025896072388,300.48388671875,10595.2171981028,1,2008,2,44,17
2008-02-13 18:00:00,0.651338338851929,300.443023681641,10588.9235173898,1,2008,2,44,18
2008-02-14 07:30:00,0.749571919441223,297.25244140625,10106.0762665944,1,2008,2,45,7
2008-02-14 08:00:00,0.76391726732254,297.367523193359,10123.20003371,1,2008,2,45,8
2008-02-14 08:30:00,0.766736388206482,297.293701171875,10112.2131676604,1,2008,2,45,8
2008-02-14 09:00:00,0.732600331306458,297.049591064453,10075.9456789654,1,2008,2,45,9
2008-02-14 09:30:00,0.728665828704834,297.189117431641,10096.6631886494,1,2008,2,45,9
2008-02-14 10:00:00,0.717098355293274,297.203887939453,10098.8583213417,1,2008,2,45,10
2008-02-14 10:30:00,0.709304094314575,297.40380859375,10128.6039885759,1,2008,2,45,10
2008-02-14 11:00:00,0.70322847366333,297.542053222656,10149.2113406321,1,2008,2,45,11
2008-02-14 11:30:00,0.695219099521637,297.685546875,10170.6344985271,1,2008,2,45,11
2008-02-14 12:00:00,0.689932346343994,297.887603759766,10200.8581097696,1,2008,2,45,12
2008-02-14 12:30:00,0.672538638114929,298.382720947266,10275.2019492015,1,2008,2,45,12
2008-02-14 13:00:00,0.653071880340576,299.010864257812,10370.1026433166,1,2008,2,45,13
2008-02-14 13:30:00,0.637351214885712,299.745635986328,10481.9426463945,1,2008,2,45,13
2008-02-14 14:00:00,0.60504537820816,300.447082519531,10589.5491290367,1,2008,2,45,14
2008-02-14 14:30:00,0.563637793064117,300.783172607422,10641.399108754,1,2008,2,45,14
2008-02-14 15:00:00,0.584092020988464,301.530426025391,10757.3599326208,1,2008,2,45,15
2008-02-14 15:30:00,0.569060921669006,301.184387207031,10703.5451715714,1,2008,2,45,15
2008-02-14 16:00:00,0.60225921869278,300.779357910156,10640.8119423832,1,2008,2,45,16
2008-02-14 16:30:00,0.615211129188538,299.935363769531,10510.9684582359,1,2008,2,45,16
2008-02-14 17:00:00,0.636473834514618,299.703765869141,10475.545954693,1,2008,2,45,17
2008-02-14 17:30:00,0.641391456127167,299.664825439453,10469.5990659928,1,2008,2,45,17
2008-02-14 18:00:00,0.629780471324921,299.725708007812,10478.8984097532,1,2008,2,45,18
2008-02-15 07:30:00,0.753578364849091,297.833709716797,10192.7894648236,1,2008,2,46,7
2008-02-15 08:00:00,0.706902742385864,298.954376220703,10361.5412575154,1,2008,2,46,8
2008-02-15 08:30:00,0.658767223358154,300.047271728516,10528.1154490808,1,2008,2,46,8
2008-02-15 09:00:00,0.638498604297638,300.372222900391,10578.0266616269,1,2008,2,46,9
2008-02-15 09:30:00,0.606813907623291,301.082733154297,10687.7741371284,1,2008,2,46,9
2008-02-15 10:00:00,0.5818852186203,301.761627197266,10793.429812497,1,2008,2,46,10
2008-02-15 10:30:00,0.520177662372589,302.376251220703,10889.755192983,1,2008,2,46,10
2008-02-15 11:00:00,0.454319268465042,302.911865234375,10974.2194192186,1,2008,2,46,11
2008-02-15 11:30:00,0.445181280374527,303.411407470703,11053.4348174479,1,2008,2,46,11
2008-02-15 12:00:00,0.443389892578125,303.611968994141,11085.3587786774,1,2008,2,46,12
2008-02-15 12:30:00,0.459427773952484,303.571472167969,11078.9073695875,1,2008,2,46,12
2008-02-15 13:00:00,0.471151024103165,301.66162109375,10777.8189917401,1,2008,2,46,13
2008-02-15 13:30:00,0.589658379554749,300.244750976562,10558.4281677004,1,2008,2,46,13
2008-02-15 14:00:00,0.570074021816254,301.021331787109,10678.2588667909,1,2008,2,46,14
2008-02-15 14:30:00,0.394493401050568,302.597839355469,10924.641739847,1,2008,2,46,14
2008-02-15 15:00:00,0.416124224662781,303.099853515625,11003.9811576169,1,2008,2,46,15
2008-02-15 15:30:00,0.490241467952728,303.293640136719,11034.7233944301,1,2008,2,46,15
2008-02-15 16:00:00,0.516638875007629,303.093505859375,11002.9754527755,1,2008,2,46,16
2008-02-15 16:30:00,0.446088135242462,302.934295654297,10977.7680757138,1,2008,2,46,16
2008-02-15 17:00:00,0.580370306968689,302.192260742188,10860.8537581592,1,2008,2,46,17
2008-02-15 17:30:00,0.588873147964478,301.809509277344,10800.9123444402,1,2008,2,46,17
2008-02-15 18:00:00,0.57192450761795,301.809661865234,10800.9375345981,1,2008,2,46,18
2008-02-16 07:30:00,0.72330904006958,297.675018310547,10169.0607303323,1,2008,2,47,7
2008-02-16 08:00:00,0.685653209686279,298.737457275391,10328.7145080506,1,2008,2,47,8
2008-02-16 08:30:00,0.659572243690491,299.533721923828,10449.5947787177,1,2008,2,47,8
2008-02-16 09:00:00,0.640758991241455,300.307556152344,10568.0804931322,1,2008,2,47,9
2008-02-16 09:30:00,0.626524209976196,300.696380615234,10627.9927548721,1,2008,2,47,9
2008-02-16 10:00:00,0.594349026679993,301.591033935547,10766.8084130726,1,2008,2,47,10
2008-02-16 10:30:00,0.489580988883972,302.547058105469,10916.6379492314,1,2008,2,47,10
